220124004496.267	7.4886934281505635
220124004222.04712	7.488859520443899
220124004222.04712	7.488859520443899
220124004222.04712	7.488859520443899
220136626309.01184	7.488506855048942
220136626309.01184	7.488506855048942
220148064037.0125	7.4886024623089265
220148064037.0125	7.4886024623089265
220148075006.81738	7.489148881781104
220148075006.81738	7.489148881781104
2.6173898319208684e+16	7.4890300447138864
2.6173898319208684e+16	7.4890300447138864
2.617389831933465e+16	7.488414766796483
2.6173898319323224e+16	7.487404719891904
2.6173898319323224e+16	7.487404719891904
2.617389831920256e+16	7.486960287668464
2.617389831920256e+16	7.486960287668464
2.6173898319176596e+16	7.487698879173433
2.6173898319176596e+16	7.487698879173433
2.6173898319176596e+16	7.487698879173433
2.6173997071212464e+16	7.489863013078998
2.6173997071212464e+16	7.489863013078998
2.617399723517728e+16	7.491360682713681
2.617399723517728e+16	7.491360682713681
2.6173997235209336e+16	7.492929264616568
2.6173997235209336e+16	7.492929264616568
2.6191914611269684e+16	7.4923086498195515
2.6191914611269684e+16	7.4923086498195515
2.6191914611286332e+16	7.492039199718185
2.619191459613553e+16	7.493546169027814
2.619191459613553e+16	7.493546169027814
2.6191914596134384e+16	7.494649416134408
2.6191914596134384e+16	7.494649416134408
2.6191914596134384e+16	7.494649416134408
2.6191914596134724e+16	7.495033016754112
2.6191914596134724e+16	7.495033016754112
2.619191459659363e+16	7.491812520930199
2.619191459659363e+16	7.491812520930199
2.6205596868195812e+16	7.489627677009718
2.6205596868195812e+16	7.489627677009718
2.6205596868203612e+16	7.490472982865309
2.620559686798638e+16	7.492334175437675
2.620559686798638e+16	7.492334175437675
2.620559686798638e+16	7.492334175437675
2.620559687073276e+16	7.491150539680406
2.620559687073276e+16	7.491150539680406
2.6205596875434544e+16	7.491038601986168
2.6205596875434544e+16	7.491038601986168
2.620559687543506e+16	7.4900479468229255
2.620559687543506e+16	7.4900479468229255
2.6205596939871156e+16	7.49001409396652
2.6205596939871156e+16	7.49001409396652
2.620559694674064e+16	7.492697582279074
2.6205596804648292e+16	7.492324847576464
2.6205596804648292e+16	7.492324847576464
2.6205596793688644e+16	7.493374002833575
2.6205596793688644e+16	7.493374002833575
2.6205596793688644e+16	7.493374002833575
2.6205596883338516e+16	7.492705221683546
2.6205596883326684e+16	7.492270800319957
2.6205596883326684e+16	7.492270800319957
2.6205596883326684e+16	7.492270800319957
2.620559689750829e+16	7.490942702080015
2.620559688162595e+16	7.49032088570893
2.620559688162595e+16	7.49032088570893
2.6205596881172816e+16	7.493237348179906
2.6205596881172816e+16	7.493237348179906
2.6205596881172816e+16	7.493237348179906
2.620559812847391e+16	7.4937548517400705
2.6205598019559324e+16	7.494758522897918
2.6205598019559324e+16	7.494758522897918
2.6205598019559324e+16	7.494758522897918
2.6205598019589452e+16	7.495868428294786
2.6205598019584724e+16	7.492999692461039
2.6205598019584724e+16	7.492999692461039
2.6205598019560684e+16	7.494296499715348
2.6205598019560684e+16	7.494296499715348
2.620559801953584e+16	7.4934529460314
2.620559801953584e+16	7.4934529460314
2.620559801953498e+16	7.493156229029456
2.620559801953498e+16	7.493156229029456
2.62055979995007e+16	7.493535021956926
2.62055979995007e+16	7.493535021956926
2.620559799949804e+16	7.498253900256993
2.620559799949804e+16	7.498253900256993
2.620559799949804e+16	7.498253900256993
2.6205597999539852e+16	7.498945458410853
2.6188049150183012e+16	7.500623090587032
2.6188049150183012e+16	7.500623090587032
2.6188049150183012e+16	7.500623090587032
2.618804915018344e+16	7.502716950405461
2.618804915018339e+16	7.50370755839594
2.618804915018339e+16	7.50370755839594
2.618804915018339e+16	7.50370755839594
2.618804915020276e+16	7.504201857357332
15721083127985.758	7.504722828205247
15721083127985.758	7.504722828205247
15721083127985.758	7.504722828205247
15721083156461.982	7.501736328511173
14220188839696.904	7.4998404004070265
14220188839696.904	7.4998404004070265
14220188334402.873	7.5007811293064135
14220188334402.873	7.5007811293064135
14218969525933.043	7.5017033404469355
14218969525933.043	7.5017033404469355
14218969525933.043	7.5017033404469355
14218970424541.268	7.5019479352195395
14218970424541.268	7.5019479352195395
14218970433929.74	7.504081010547899
14218970392123.674	7.503248457846535
14218970392123.674	7.503248457846535
14218970392123.674	7.503248457846535
14218970408155.629	7.503352969128774
14218729091191.008	7.504844527759966
14218729091191.008	7.504844527759966
14218723390551.627	7.503822500648417
14218723390551.627	7.503822500648417
14218723390461.947	7.503892280009223
14218723390461.947	7.503892280009223
14218723390461.947	7.503892280009223
14349415482160.137	7.500858952724414
571762269445.3423	7.501161884480695
571762269445.3423	7.501161884480695
571762269445.3423	7.501161884480695
571762366620.5802	7.503561985909435
571762366620.5802	7.503561985909435
571853656821.991	7.499915657632736
571853656821.991	7.499915657632736
571853800717.8083	7.498744407099345
571853800717.8083	7.498744407099345
2768121580165.2344	7.49666838557472
2768121580165.2344	7.49666838557472
2768121580878.9487	7.496305779300358
2768121580878.9487	7.496305779300358
2768122262565.1924	7.4967901588176264
2768122262565.1924	7.4967901588176264
2768124492532.5376	7.495846957705946
2768124492532.5376	7.495846957705946
2768126995757.378	7.498533122629557
2768122172025.7124	7.500323018331762
2768122172025.7124	7.500323018331762
2768122172025.7124	7.500323018331762
2768123063364.118	7.49847280419465
2768123063364.118	7.49847280419465
2768254657791.185	7.497737914258424
397130193678.2633	7.498772079032881
397130193678.2633	7.498772079032881
397130159764.49133	7.499788323265127
397130159764.49133	7.499788323265127
397129532185.8572	7.499426293911667
397129532185.8572	7.499426293911667
397128968485.44934	7.497212258242918
397128968485.44934	7.497212258242918
397128968485.44934	7.497212258242918
399538261849.7215	7.496275447104714
399538261849.7215	7.496275447104714
399542143504.4854	7.494978007263746
399541221639.0551	7.496466969913697
399541221639.0551	7.496466969913697
399531965629.6349	7.4974901485508125
399531965629.6349	7.4974901485508125
399531965629.6349	7.4974901485508125
399590416007.46277	7.496240837622251
399590416007.46277	7.496240837622251
399590633890.2958	7.4960015617520686
399590633890.2958	7.4960015617520686
399757075598.8641	7.496718933803979
399757075598.8641	7.496718933803979
399757076199.29755	7.496575106258266
399756664678.6803	7.496346194087115
399756664678.6803	7.496346194087115
399712105280.3294	7.496584953321109
399712105280.3294	7.496584953321109
399712105280.3294	7.496584953321109
399712117945.553	7.496499982088059
399712114156.2638	7.497131744985179
399712114156.2638	7.497131744985179
394268345020.98914	7.494434159138591
394268345020.98914	7.494434159138591
394268345020.98914	7.494434159138591
394268436964.578	7.493873818816847
394268264092.89105	7.4931411102160785
394268264092.89105	7.4931411102160785
394266660316.0467	7.493953116528301
394266660316.0467	7.493953116528301
394266660316.0467	7.493953116528301
394268225776.8562	7.493260339557953
394265220567.9867	7.493815449826321
394265220567.9867	7.493815449826321
394265220161.74023	7.4931803967287784
394265220161.74023	7.4931803967287784
394265127270.4233	7.495775706229143
394265127270.4233	7.495775706229143
394265127270.4233	7.495775706229143
394269639204.00256	7.495852982876216
394266554395.75806	7.495880475463861
394266554395.75806	7.495880475463861
394266553178.6396	7.493740956845502
394266553178.6396	7.493740956845502
394266553178.6396	7.493740956845502
9294877503564.693	7.4969988451593315
351407721240.8475	7.496643128229021
351407721240.8475	7.496643128229021
351407588440.498	7.496611644644102
351407588440.498	7.496611644644102
351407588440.498	7.496611644644102
351407984783.44183	7.494669743131602
351407984783.44183	7.494669743131602
351508286171.17145	7.492184902236151
351508286171.17145	7.492184902236151
358658916654.2409	7.491865641274213
358657581852.73157	7.491684804014098
358657581852.73157	7.491684804014098
358654913410.79565	7.490005740242204
358654913410.79565	7.490005740242204
358654913173.10443	7.4910715034162125
358654913173.10443	7.4910715034162125
351199832233.52905	7.491434865464175
351199832233.52905	7.491434865464175
351199832233.52905	7.491434865464175
363014018454.7289	7.494419459023015
363014018454.7289	7.494419459023015
363014018558.95184	7.495073996141301
362993690492.94135	7.496573613381431
362993690492.94135	7.496573613381431
362993690492.94135	7.496573613381431
362993690986.6155	7.497862092627136
362993690986.6155	7.497862092627136
362993693748.09784	7.4981523858578685
108320378528.66698	7.496424362695506
108320378528.66698	7.496424362695506
108320378528.66698	7.496424362695506
108322114613.42473	7.4962016093603205
108320980783.4907	7.496267865870031
108320980783.4907	7.496267865870031
108320980783.4907	7.496267865870031
108320984237.25964	7.493919545583043
108320846900.07703	7.494331184228669
108320846900.07703	7.494331184228669
108320846900.07703	7.494331184228669
108321329056.53273	7.497256518368068
107494476842.53601	7.497043572430027
107494476842.53601	7.497043572430027
107494476842.53601	7.497043572430027
107496007315.4439	7.497651297655494
107496007315.4439	7.497651297655494
107499358483.22212	7.497255999179601
107499358483.22212	7.497255999179601
107499358652.94624	7.497689214696516
107499358652.94624	7.497689214696516
107499922740.66014	7.502647691963791
107348223992.79178	7.502292706029361
107348223992.79178	7.502292706029361
107348223992.79178	7.502292706029361
107592137458.95123	7.502167168806302
107592137458.95123	7.502167168806302
107675910655.39053	7.500641767902925
107675910655.39053	7.500641767902925
107675910681.07782	7.501743570366099
107675910681.07782	7.501743570366099
128334733480.75887	7.500555240030491
128334733480.75887	7.500555240030491
128336463827.1247	7.501277173843557
128336291807.72092	7.50139406425146
128336291807.72092	7.50139406425146
128212255598.61554	7.50197911777942
128212255598.61554	7.50197911777942
128212155271.3121	7.503468888776195
128212155271.3121	7.503468888776195
128212155271.3121	7.503468888776195
128212155669.6305	7.503856128276614
128212112361.96974	7.50344184401394
128212112361.96974	7.50344184401394
128211609505.4595	7.504180247359755
128211609505.4595	7.504180247359755
128211609505.4595	7.504180247359755
128211800550.54674	7.5062803683351005
128123780252.81021	7.504743038446061
128123780252.81021	7.504743038446061
128123768983.04836	7.505832888147664
128123768983.04836	7.505832888147664
119777369730.53821	7.50551482304197
119777369730.53821	7.50551482304197
119777369730.53821	7.50551482304197
120992864637.18047	7.505261054224707
120992837356.43257	7.504608002925329
120992837356.43257	7.504608002925329
120992837239.14934	7.504258869150169
120992837239.14934	7.504258869150169
120992778845.83563	7.504601191753934
120992778845.83563	7.504601191753934
120992778845.83563	7.504601191753934
120992779804.8277	7.504151161257307
120992779804.8277	7.504151161257307
120992789444.64021	7.505011385366363
120989298092.26466	7.506610781182619
120989298092.26466	7.506610781182619
120458557189.44914	7.506505750953099
120458557189.44914	7.506505750953099
120452607216.57628	7.504600018211125
120452607216.57628	7.504600018211125
120452607216.57628	7.504600018211125
127898695944.74951	7.505497884839239
126756571339.88858	7.504075955381194
126756571339.88858	7.504075955381194
107310003984.80397	7.501869408535623
107310003984.80397	7.501869408535623
107289931570.35954	7.502563854717
107289931570.35954	7.502563854717
107289931570.35954	7.502563854717
107290696413.7899	7.501608611446676
107195727023.08551	7.505060388314058
107195727023.08551	7.505060388314058
107195727023.08551	7.505060388314058
107197803588.43364	7.5052459052578655
107197803588.43364	7.5052459052578655
107197818136.35706	7.501273322983689
107197818136.35706	7.501273322983689
107197843852.41943	7.50119009384143
107197688895.73608	7.499231307096023
107197688895.73608	7.499231307096023
107197688895.73608	7.499231307096023
107198861749.03903	7.499331023182856
107198861749.03903	7.499331023182856
107199075136.7775	7.49776099905421
107197957638.72278	7.497829492198705
107197957638.72278	7.497829492198705
105131826824.26099	7.499493751456614
105131826824.26099	7.499493751456614
105131826824.26099	7.499493751456614
105131870021.09172	7.500217213579516
105131870021.09172	7.500217213579516
105134544879.48764	7.499955493568387
105129629653.24834	7.498338383235006
105129629653.24834	7.498338383235006
105129629653.24834	7.498338383235006
105130401814.34955	7.498879551830483
105130401814.34955	7.498879551830483
105334012649.12381	7.497343041950244
105334012649.12381	7.497343041950244
105334907565.74118	7.502269435612518
105334907565.74118	7.502269435612518
105342430387.59245	7.502751787391898
105342428451.18599	7.504165532590626
105342428451.18599	7.504165532590626
105342428451.18599	7.504165532590626
105342523681.83434	7.501552846205461
105342523681.83434	7.501552846205461
105350531278.01643	7.500119579539176
105315373010.26842	7.499429585133844
105315373010.26842	7.499429585133844
105315373010.26842	7.499429585133844
105315393872.26546	7.49902388858568
105310338856.58063	7.499561189594909
105310338856.58063	7.499561189594909
105310338856.58063	7.499561189594909
1574784500299.5435	7.502479073893034
1574784500299.5435	7.502479073893034
1574846492207.59	7.501496316466834
1574844233875.1208	7.496886766602385
1574844233875.1208	7.496886766602385
1574836882503.2185	7.49836386869248
1574836882503.2185	7.49836386869248
1574836882503.2185	7.49836386869248
